Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+) VERTICAL
Environment,Chamber3 [3]
Date/Time,20/05/2018 09:23:47
Database,Julia
SessionId,619
Index,13
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,3
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T09:23:50.309

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
599.649,1,Condition Event,Display Image,,4,0,,,,,,,,,,
599.649,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
599.649,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
599.649,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
599.649,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
601.649,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
601.649,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
601.649,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
601.649,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
601.649,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
602.149,1,Condition Event,Missed Hit,,6,0,,,,,,,,,,
602.149,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
602.149,16,Variable Event,_Trial_Counter,,6,1,Value,61,,,,,,,,
602.149,16,Variable Event,No_of_Misses,,6,1,Value,1,,,,,,,,
602.149,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
602.149,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
602.149,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
602.149,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
602.149,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
602.149,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
602.149,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
602.149,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
605.712,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
605.83,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
606.255,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
607.149,1,Condition Event,Display Image,,4,0,,,,,,,,,,
607.149,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
607.149,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
607.149,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
607.149,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
608.632,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
609.149,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
609.149,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
609.149,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
609.149,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
609.149,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
609.649,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
609.649,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
609.649,16,Variable Event,_Trial_Counter,,6,1,Value,62,,,,,,,,
609.649,16,Variable Event,No_of_correct_rejections,,6,1,Value,37,,,,,,,,
609.649,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
609.65,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
609.65,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
609.65,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
609.65,19,List Change - Next Value,Image_Selection,,3,2,Index,5,Value,2,,,,,,
609.65,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
609.65,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
609.65,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
609.728,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
610.349,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
611.997,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
612.166,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
612.438,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
614.322,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,174,,
614.322,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
614.322,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,28,,,,,,,,
614.322,16,Variable Event,ITI_Timer,,4,1,Value,4.673,,,,,,,,
614.322,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
614.322,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
614.322,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
614.399,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,174,,
614.438,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,174,,
614.438,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
614.438,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,29,,,,,,,,
614.438,16,Variable Event,ITI_Timer,,4,1,Value,0.116,,,,,,,,
614.438,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
614.438,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
614.438,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
614.694,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,69,CoordY,174,,
614.9,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
616.351,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
616.691,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
617.355,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
618.02,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
619.438,1,Condition Event,Display Image,,4,0,,,,,,,,,,
619.438,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
619.438,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
619.438,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
619.438,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
620.349,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 3,2,CoordX,44,CoordY,174,,
620.35,1,Condition Event,Mistake,,6,0,,,,,,,,,,
620.35,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
620.35,21,Group Change Event,Group Change,,6,1,New Group,5,,,,,,,,
620.35,1,Condition Event,Non Correction Trial Miskake,,5,0,,,,,,,,,,
620.35,16,Variable Event,Correction_Trial,,5,1,Value,1,,,,,,,,
620.35,16,Variable Event,_Trial_Counter,,5,1,Value,63,,,,,,,,
620.35,16,Variable Event,No_of_Mistakes,,5,1,Value,5,,,,,,,,
620.35,21,Group Change Event,Group Change,,5,1,New Group,13,,,,,,,,
620.35,1,Condition Event,Time_Out,,13,0,,,,,,,,,,
620.35,3,Output On Event,HouseLight #1,,13,0,,,,,,,,,,
620.35,29,Timer Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
620.35,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
620.387,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,2,Image 1,0,CoordX,44,CoordY,174,,
622.166,39,Input Transition Off Event,FIRBeam #1,,14,0,,,,,,,,,,
622.558,38,Input Transition On Event,FIRBeam #1,,14,0,,,,,,,,,,
624.153,39,Input Transition Off Event,FIRBeam #1,,14,0,,,,,,,,,,
625.056,38,Input Transition On Event,FIRBeam #1,,14,0,,,,,,,,,,
625.35,1,Condition Event,End_Time_Out,,14,0,,,,,,,,,,
625.35,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
625.35,21,Group Change Event,Group Change,,14,1,New Group,8,,,,,,,,
625.35,1,Condition Event,Start correction ITI,,8,0,,,,,,,,,,
625.35,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
625.35,16,Variable Event,Current_Image,,8,1,Value,5,,,,,,,,
625.35,19,List Change - Next Value,Corr_Trial_Image_Selection,,8,2,Index,7,Value,5,,,,,,
625.35,16,Variable Event,Current_ITI,,8,1,Value,5,,,,,,,,
625.35,19,List Change - Next Value,ITIs,,8,2,Index,1,Value,5,,,,,,
625.35,21,Group Change Event,Group Change,,8,1,New Group,4,,,,,,,,
627.242,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
627.852,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
627.887,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
629.939,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
630.35,1,Condition Event,Display Image,,4,0,,,,,,,,,,
630.35,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
630.35,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
630.35,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
630.35,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
630.45,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
630.842,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
631.627,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
632.028,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
632.35,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
632.35,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
632.35,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
632.35,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
632.35,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
632.85,1,Condition Event,Correction Trial Correct Rejection,,6,0,,,,,,,,,,
632.85,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
632.85,16,Variable Event,Correction_Trial_Correct_Rejections,,6,1,Value,5,,,,,,,,
632.85,16,Variable Event,Correction_Trial,,6,1,Value,0,,,,,,,,
632.85,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
632.85,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
632.85,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
632.85,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
632.85,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
632.85,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
632.85,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
632.85,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
633.506,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
633.596,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
633.988,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
635.183,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
635.518,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
637.362,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
637.498,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
637.85,1,Condition Event,Display Image,,4,0,,,,,,,,,,
637.85,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
637.85,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
637.85,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
637.85,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
638.84,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
639.235,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
639.85,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
639.85,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
639.85,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
639.85,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
639.85,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
640.35,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
640.35,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
640.35,16,Variable Event,_Trial_Counter,,6,1,Value,64,,,,,,,,
640.35,16,Variable Event,No_of_correct_rejections,,6,1,Value,38,,,,,,,,
640.35,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
640.35,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
640.35,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
640.35,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
640.35,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
640.35,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
640.35,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
640.35,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
641.203,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
641.96,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
642.565,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
642.929,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
643.298,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,190,CoordY,191,,
643.299,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
643.299,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,30,,,,,,,,
643.299,16,Variable Event,ITI_Timer,,4,1,Value,2.949,,,,,,,,
643.299,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
643.299,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
643.299,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
643.377,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,190,CoordY,174,,
646.204,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
646.774,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
648.299,1,Condition Event,Display Image,,4,0,,,,,,,,,,
648.299,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
648.299,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
648.299,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
648.299,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
648.717,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
650.299,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
650.299,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
650.299,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
650.299,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
650.299,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
650.799,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
650.799,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
650.799,16,Variable Event,_Trial_Counter,,6,1,Value,65,,,,,,,,
650.799,16,Variable Event,No_of_correct_rejections,,6,1,Value,39,,,,,,,,
650.799,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
650.799,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
650.799,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
650.799,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
650.799,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
650.799,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
650.799,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
650.799,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
651.868,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
655.799,1,Condition Event,Display Image,,4,0,,,,,,,,,,
655.799,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
655.799,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
655.799,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
655.799,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
656.827,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
657.799,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
657.799,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
657.799,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
657.799,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
657.799,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
657.934,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
658.085,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
658.299,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
658.299,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
658.299,16,Variable Event,_Trial_Counter,,6,1,Value,66,,,,,,,,
658.299,16,Variable Event,No_of_correct_rejections,,6,1,Value,40,,,,,,,,
658.299,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
658.299,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
658.299,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
658.299,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
658.299,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
658.299,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
658.299,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
658.299,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
659.023,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
659.917,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
660.398,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
660.698,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
661.849,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
662.193,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
662.417,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
662.76,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
663.299,1,Condition Event,Display Image,,4,0,,,,,,,,,,
663.299,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
663.299,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
663.299,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
663.299,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
664.362,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
665.299,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
665.299,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
665.299,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
665.299,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
665.299,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
665.59,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
665.708,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
665.799,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
665.799,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
665.799,16,Variable Event,_Trial_Counter,,6,1,Value,67,,,,,,,,
665.799,16,Variable Event,No_of_correct_rejections,,6,1,Value,41,,,,,,,,
665.799,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
665.799,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
665.799,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
665.799,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
665.799,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,1,,,,,,
665.799,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
665.799,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
665.799,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
668.297,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
669.882,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
670.799,1,Condition Event,Display Image,,4,0,,,,,,,,,,
670.799,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
670.799,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
670.799,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
670.799,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
671.579,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,172,CoordY,36,,
671.579,1,Condition Event,Hit,,6,0,,,,,,,,,,
671.579,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
671.579,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
671.579,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
671.579,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
671.579,16,Variable Event,No_of_hits,,6,1,Value,21,,,,,,,,
671.579,16,Variable Event,No_of_rewards_given,,6,1,Value,21,,,,,,,,
671.579,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
671.638,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,172,CoordY,36,,
672.218,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
672.556,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
672.658,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
672.973,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
672.973,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
672.973,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
672.973,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
672.973,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
674.973,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
674.973,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
674.973,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
674.973,16,Variable Event,_Trial_Counter,,2,1,Value,68,,,,,,,,
674.973,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
674.973,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
674.973,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
674.973,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
674.973,19,List Change - Next Value,Image_Selection,,3,2,Index,12,Value,5,,,,,,
674.973,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
674.973,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
674.973,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
675.353,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
676.106,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
676.495,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
677.232,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
677.372,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
678.324,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
678.738,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
678.856,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
679.281,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,87,CoordY,156,,
679.281,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
679.281,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,31,,,,,,,,
679.281,16,Variable Event,ITI_Timer,,4,1,Value,4.308,,,,,,,,
679.281,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
679.281,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
679.281,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
679.3,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,87,CoordY,156,,
679.319,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,104,CoordY,156,,
679.319,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
679.319,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,32,,,,,,,,
679.319,16,Variable Event,ITI_Timer,,4,1,Value,0.038,,,,,,,,
679.319,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
679.319,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
