0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
637.513,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
637.742,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
637.763,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
637.841,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
638.204,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
644.928,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
646.068,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
646.669,1,Condition Event,Next trial,,9,0,,,,,,,,,,
646.669,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
646.669,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
646.669,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
646.669,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
646.669,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
646.669,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
646.669,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
646.669,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
646.931,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
646.931,1,Condition Event,Tray Entry Noted,,16,0,,,,,,,,,,
646.931,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
646.931,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
646.931,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
646.931,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
646.931,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
646.931,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
647.19,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
647.19,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
647.19,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,11,,,,,,,,
647.19,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
647.19,1,Condition Event,Display Images,,6,0,,,,,,,,,,
647.19,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
647.19,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
647.19,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
648.133,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
648.351,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
648.769,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,218,CoordY,221,,
648.769,1,Condition Event,Correct,,7,0,,,,,,,,,,
648.769,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
648.769,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
648.769,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
648.769,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
648.769,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
648.769,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
648.769,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
648.769,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
648.769,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
648.769,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
648.769,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
648.769,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
648.769,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
648.769,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
648.769,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
648.769,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
648.769,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
648.769,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
648.769,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
648.769,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
648.769,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,6,,,,,,,,
648.769,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
648.769,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
648.836,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
648.866,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,218,CoordY,221,,
649.168,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
649.56,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
649.711,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
650.01,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
650.01,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
650.01,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
650.01,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
650.01,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
653.808,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
664.614,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
667.968,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
670.01,1,Condition Event,Next trial,,9,0,,,,,,,,,,
670.01,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
670.01,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
670.01,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
670.01,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
670.01,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
670.01,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
670.01,19,List Change - Next Value,Grid_Position,,15,2,Index,2,Value,1,,,,,,
670.01,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
671.732,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
671.732,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
671.732,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
671.732,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
671.732,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
671.732,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
671.732,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
671.732,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
671.732,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
671.834,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
671.834,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
671.834,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
671.834,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
671.834,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
671.834,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
671.834,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
671.834,1,Condition Event,Display Images,,6,0,,,,,,,,,,
671.834,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
671.834,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
671.834,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
672.586,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
672.779,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
673.948,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
674.75,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 2,1,CoordX,218,CoordY,204,,
674.751,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
674.751,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
674.751,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
674.751,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
674.751,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
674.751,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
674.751,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
674.751,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
674.751,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
674.751,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
674.751,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
674.751,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
674.751,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
674.751,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
674.751,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
674.751,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
674.751,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
674.751,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
674.751,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
674.751,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
674.751,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
675.135,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,218,CoordY,204,,
675.215,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,218,CoordY,204,,
675.254,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,2,Image 1,0,CoordX,218,CoordY,204,,
676.468,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
677.107,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
677.31,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
677.68,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
678.923,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
679.751,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
679.751,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
679.751,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
679.751,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
679.751,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
679.751,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
679.79,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
679.878,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
680.052,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
680.187,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
681.986,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
686.478,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
688.541,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
690.211,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
690.913,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
691.095,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
691.288,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
691.51,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
692.929,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
693.565,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
695.271,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
695.354,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
695.524,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
695.546,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
697.154,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
697.414,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
698.102,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
699.751,1,Condition Event,Next trial,,9,0,,,,,,,,,,
699.751,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
699.751,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
699.751,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
699.751,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
699.751,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
699.751,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
699.751,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
699.751,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
700.535,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
700.671,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
700.671,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
700.671,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
700.671,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
700.671,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
700.671,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
700.671,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
700.671,16,Variable Event,_Trial_Counter,,16,1,Value,12,,,,,,,,
700.671,16,Variable Event,Correct_Percent,,16,1,Value,5,,,,,,,,
700.671,16,Variable Event,Correct_Percent,,16,1,Value,0.417,,,,,,,,
700.671,16,Variable Event,Correct_Percent,,16,1,Value,41.667,,,,,,,,
700.671,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
700.846,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
700.846,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
700.846,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,12,,,,,,,,
700.846,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
700.846,1,Condition Event,Display Images,,6,0,,,,,,,,,,
700.846,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
700.846,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
700.846,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
701.764,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
702.151,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
704.134,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
704.205,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
704.306,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
704.778,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
704.873,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
704.966,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,76,CoordY,212,,
704.966,1,Condition Event,Correct,,7,0,,,,,,,,,,
704.966,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
704.966,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
704.966,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
704.966,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
704.966,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
704.966,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
704.966,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
704.966,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
704.966,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
704.966,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
704.966,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
704.966,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
704.966,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
704.966,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
704.966,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
704.966,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
704.966,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
704.966,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
704.966,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
704.966,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
704.966,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,7,,,,,,,,
704.966,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
704.966,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
705.043,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,76,CoordY,204,,
705.059,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
705.58,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
705.903,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
706.211,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
706.211,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
706.211,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
706.211,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
706.211,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
710.392,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
726.211,1,Condition Event,Next trial,,9,0,,,,,,,,,,
726.211,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
726.211,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
726.211,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
726.211,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
726.211,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
726.211,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
726.211,19,List Change - Next Value,Grid_Position,,15,2,Index,4,Value,1,,,,,,
726.211,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
727.661,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
727.661,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
727.661,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
727.661,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
727.661,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
727.661,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
727.661,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
727.661,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
727.661,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
727.75,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
727.75,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
727.75,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
727.75,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
727.75,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
727.75,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
727.75,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
727.75,1,Condition Event,Display Images,,6,0,,,,,,,,,,
727.75,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
727.75,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
727.75,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
727.857,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
727.986,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
728.658,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
728.928,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
729.53,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,117,CoordY,221,,
729.531,1,Condition Event,Correct,,7,0,,,,,,,,,,
729.531,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
729.531,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
729.531,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
729.531,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
729.531,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
729.531,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
729.531,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
729.531,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
729.531,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
729.531,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
729.531,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
729.531,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
729.531,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
729.531,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
729.531,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
729.531,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
729.531,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
729.531,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
729.531,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
729.531,16,Variable Event,Correct_Counter,,8,1,Value,6,,,,,,,,
729.531,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
729.531,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
729.57,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,117,CoordY,221,,
730.063,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
730.317,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
730.749,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
730.749,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
730.749,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
730.749,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
730.749,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
734.665,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
750.749,1,Condition Event,Next trial,,9,0,,,,,,,,,,
750.749,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
750.749,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
750.749,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
750.749,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
750.749,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
750.75,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
750.75,19,List Change - Next Value,Grid_Position,,15,2,Index,7,Value,2,,,,,,
750.75,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
755.93,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
755.93,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
755.93,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
755.93,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
755.93,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
755.93,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
755.93,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
755.93,16,Variable Event,_Trial_Counter,,3,1,Value,13,,,,,,,,
755.93,16,Variable Event,Correct_Percent,,3,1,Value,6,,,,,,,,
755.93,16,Variable Event,Correct_Percent,,3,1,Value,0.462,,,,,,,,
755.93,16,Variable Event,Correct_Percent,,3,1,Value,46.154,,,,,,,,
755.93,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
756.106,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
756.106,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
756.106,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
756.106,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
756.106,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
756.106,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
756.106,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
756.106,1,Condition Event,Display Images,,6,0,,,,,,,,,,
