0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
349.009,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
349.009,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
349.009,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
349.009,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
349.009,16,Variable Event,Correct_Counter,,8,1,Value,9,,,,,,,,
349.009,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
349.009,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
349.126,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,100,CoordY,219,,
349.747,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
350.045,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,10,CoordY,203,,
350.163,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,14,CoordY,203,,
350.382,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,14,CoordY,203,,
351.039,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,15,CoordY,194,,
351.319,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,20,CoordY,203,,
351.438,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,21,CoordY,203,,
351.692,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
352.101,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
352.23,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
352.646,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
352.646,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
352.646,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
352.646,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
352.646,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
358.383,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
365.182,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
365.417,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
367.521,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
367.633,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
368.14,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
368.161,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
369.443,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
369.563,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
372.646,1,Condition Event,Next trial,,9,0,,,,,,,,,,
372.646,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
372.646,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
372.646,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
372.646,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
372.646,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
372.646,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
372.646,19,List Change - Next Value,Grid_Position,,15,2,Index,5,Value,1,,,,,,
372.646,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
373.295,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
373.501,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
374.044,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
374.044,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
374.044,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
374.044,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
374.044,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
374.044,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
374.044,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
374.044,16,Variable Event,_Trial_Counter,,3,1,Value,11,,,,,,,,
374.044,16,Variable Event,Correct_Percent,,3,1,Value,9,,,,,,,,
374.044,16,Variable Event,Correct_Percent,,3,1,Value,0.818,,,,,,,,
374.044,16,Variable Event,Correct_Percent,,3,1,Value,81.818,,,,,,,,
374.044,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
374.174,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
374.174,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
374.174,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
374.174,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
374.174,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
374.174,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
374.174,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
374.174,1,Condition Event,Display Images,,6,0,,,,,,,,,,
374.174,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
374.174,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
374.174,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
374.516,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
375.051,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
375.72,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,73,CoordY,219,,
375.72,1,Condition Event,Correct,,7,0,,,,,,,,,,
375.72,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
375.72,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
375.72,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
375.72,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
375.72,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
375.72,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
375.72,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
375.72,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
375.72,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
375.72,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
375.72,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
375.72,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
375.72,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
375.72,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
375.72,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
375.721,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
375.721,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
375.721,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
375.721,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
375.721,16,Variable Event,Correct_Counter,,8,1,Value,10,,,,,,,,
375.721,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
375.721,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
375.818,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,73,CoordY,219,,
376.357,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,41,CoordY,219,,
376.723,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,23,CoordY,219,,
377.103,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,41,CoordY,219,,
377.141,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
377.24,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
377.276,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,41,CoordY,219,,
377.716,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
377.794,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
378.335,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
378.488,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
378.889,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
378.889,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
378.889,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
378.889,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
378.889,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
384.244,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
398.889,1,Condition Event,Next trial,,9,0,,,,,,,,,,
398.889,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
398.889,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
398.889,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
398.889,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
398.889,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
398.889,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
398.889,19,List Change - Next Value,Grid_Position,,15,2,Index,8,Value,2,,,,,,
398.889,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
401.944,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
402.174,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
402.842,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,6,CoordY,219,,
402.976,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,6,CoordY,219,,
403.075,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,23,CoordY,219,,
403.192,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,3,4,Position,1,Image 1,0,CoordX,23,CoordY,219,,
404.959,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
405.022,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
405.035,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
405.104,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
410.652,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
410.653,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
410.653,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
410.653,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
410.653,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
410.653,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
410.653,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
410.653,16,Variable Event,_Trial_Counter,,3,1,Value,12,,,,,,,,
410.653,16,Variable Event,Correct_Percent,,3,1,Value,10,,,,,,,,
410.653,16,Variable Event,Correct_Percent,,3,1,Value,0.833,,,,,,,,
410.653,16,Variable Event,Correct_Percent,,3,1,Value,83.333,,,,,,,,
410.653,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
410.674,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
410.675,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
410.675,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
410.675,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
410.675,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
410.675,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
410.675,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
410.675,1,Condition Event,Display Images,,6,0,,,,,,,,,,
410.675,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
410.675,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
410.675,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
411.214,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
411.468,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
412.137,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
412.341,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,16,CoordY,203,,
412.342,1,Condition Event,Correct,,7,0,,,,,,,,,,
412.342,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
412.342,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
412.342,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
412.342,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
412.342,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
412.342,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
412.342,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
412.342,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
412.342,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
412.342,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
412.342,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
412.342,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
412.342,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
412.342,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
412.342,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
412.342,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
412.342,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
412.342,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
412.342,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
412.342,16,Variable Event,Correct_Counter,,8,1,Value,11,,,,,,,,
412.342,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
412.342,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
412.437,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,21,CoordY,203,,
412.636,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
413.08,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
413.155,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
413.156,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
413.166,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
413.244,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
413.253,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
413.576,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
413.577,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
413.577,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
413.577,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
413.577,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
421.126,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
428.83,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
429.004,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
430.041,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
430.2,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
431.569,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
431.738,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
432.751,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
432.867,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
432.896,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
433.028,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
433.577,1,Condition Event,Next trial,,9,0,,,,,,,,,,
433.577,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
433.577,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
433.577,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
433.577,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
433.577,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
433.577,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
433.577,19,List Change - Next Value,Grid_Position,,15,2,Index,7,Value,2,,,,,,
433.577,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
433.586,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
433.659,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
434.634,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
434.635,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
434.635,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
434.635,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
434.635,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
434.635,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
434.635,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
434.635,16,Variable Event,_Trial_Counter,,3,1,Value,13,,,,,,,,
434.635,16,Variable Event,Correct_Percent,,3,1,Value,11,,,,,,,,
434.635,16,Variable Event,Correct_Percent,,3,1,Value,0.846,,,,,,,,
434.635,16,Variable Event,Correct_Percent,,3,1,Value,84.615,,,,,,,,
434.635,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
434.711,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
434.712,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
434.712,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
434.712,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
434.712,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
434.712,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
434.712,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
434.712,1,Condition Event,Display Images,,6,0,,,,,,,,,,
434.712,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
434.712,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
434.712,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
435.331,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
435.514,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
436.113,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
436.34,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,6,CoordY,219,,
436.341,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
436.341,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
436.341,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
436.341,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
436.341,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
436.341,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
436.341,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
436.341,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
436.341,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
436.341,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
436.341,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
436.341,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
436.341,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
436.341,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
436.341,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
436.341,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
436.341,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
436.341,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
436.341,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
436.341,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
436.341,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
436.532,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,6,CoordY,219,,
436.611,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,23,CoordY,215,,
437.171,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,17,CoordY,203,,
437.329,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,41,CoordY,219,,
437.755,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,23,CoordY,186,,
439.007,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
439.805,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
440.323,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
441.341,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
441.341,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
441.341,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
441.341,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
441.341,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
441.341,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
445.625,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
445.691,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
446.46,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
446.615,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
446.815,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
446.843,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
447.024,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
447.079,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
451.187,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
452.342,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
454.389,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
454.452,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
454.488,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
454.514,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
455.782,38,Input Transition On Event,Tray #1,,9,0,,,,,,,,,,
455.859,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
456.408,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
456.845,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
457.943,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,59,CoordY,219,,
457.944,1,Condition Event,Left Screen Touches,,9,0,,,,,,,,,,
457.944,16,Variable Event,Left_Touches_during_ITI,,9,1,Value,2,,,,,,,,
457.944,61,Group Maintain Event,Group Change,,9,1,New Group,9,,,,,,,,
458.031,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
458.567,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
458.582,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,9,4,Position,1,Image 1,0,CoordX,59,CoordY,203,,
459.091,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
459.575,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
459.939,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
459.976,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
460.03,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
460.062,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
460.071,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
460.084,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
460.796,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
461.209,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
461.341,1,Condition Event,Next trial,,9,0,,,,,,,,,,
461.341,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
461.341,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
461.341,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
461.341,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
461.341,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
461.341,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
461.341,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
461.341,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
463.267,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
463.267,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
