Name,Value
Schedule,FR40
Environment,Chamber3 [3]
Date/Time,05/06/2017 2:56:39 PM
Database,Keith PR 4
SessionId,321
Index,0
Version,N/A
MachineName,CI23863-4
SGuid,
Animal ID,D326
Application_Version,ABET II Touch 2.18.5399.28297
Group ID,NL1_4 PR
Max_Number_Trials,30
Max_Schedule_Time,3600
Notes,FR40_2
Schedule_Description,Training to touch the image
Schedule_Start_Time,2017-06-05T14:56:42.009

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
150.42,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
150.42,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
150.42,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
150.42,16,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,,,,,,,
150.42,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,,,,,,,
150.42,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
150.458,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
150.655,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
151.306,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
156.926,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
157.635,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
158.163,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
158.386,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
161.084,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
161.625,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
162.007,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
164.881,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
165.348,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
165.366,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
172.462,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
174.43,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
174.729,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
175.492,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
175.896,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
176.388,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
180.846,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
180.846,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
180.846,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
180.846,16,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,,,,,,,
180.846,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,,,,,,,
180.846,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
180.865,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
182.547,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
182.547,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
182.547,1,Condition Event,GRID 5 BLANK TOUCH,,7,0,,,,,,,,,,
182.547,16,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,,,,,,,
182.547,16,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,,,,,,,
182.547,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
182.605,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,Image 1,0,,,,,,
184.338,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
185.326,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
189.265,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
190.028,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
198.174,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
199.519,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
206.682,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
209.262,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
223.725,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
226.089,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
226.394,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
226.775,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
228.171,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
230.324,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
244.954,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
245.47,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
246.636,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
250.114,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
254.886,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
254.887,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
254.887,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
254.887,16,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,,,,,,,
254.887,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,,,,,,,
254.887,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
255.153,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
255.172,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
255.173,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
255.173,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
255.173,16,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,,,,,,,
255.173,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,,,,,,,
255.173,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
255.23,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
264.146,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
264.471,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
264.801,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
265.812,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
266.504,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
268.885,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
271.102,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
272.761,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
274.404,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
275.025,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
276.143,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
277.816,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
278.113,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
280.989,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
281.119,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
281.191,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
284.548,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
284.925,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
285.513,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
286.369,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
291.433,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
293.904,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
300.703,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
301.996,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
304.924,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
307.11,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
308.623,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
310.513,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
311.991,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
313.759,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
317.473,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
319.949,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
321.187,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
323.341,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
325.183,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
325.757,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
326.372,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
328.163,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
332.007,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
332.148,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
332.257,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
332.448,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
332.532,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
332.566,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
333.479,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
337.821,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
338.349,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
338.537,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
339.846,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
339.985,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
340.315,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
346.655,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
347.458,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
357.214,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
357.252,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
358.948,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
360.52,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
360.52,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
360.52,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
360.52,16,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,,,,,,,
360.52,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,,,,,,,
360.52,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
360.577,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
364.668,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
364.668,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
364.668,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
364.668,16,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,,,,,,,
364.668,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,,,,,,,
364.668,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
365.449,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
371.187,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
371.835,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
375.894,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
375.949,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
377.757,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
379.036,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
385.63,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
385.63,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
385.63,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
385.63,16,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,,,,,,,
385.63,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,,,,,,,
385.63,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
385.668,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
386.526,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
399.909,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
399.998,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
401.999,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
413.399,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
413.886,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
414.159,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
416.143,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
416.486,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
417.335,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
426.905,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
427.859,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
428.38,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
428.829,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
429.624,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
430.264,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
432.365,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
432.82,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
433.572,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
434.26,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
445.344,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
445.345,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
445.345,1,Condition Event,GRID 1 BLANK TOUCH,,7,0,,,,,,,,,,
445.345,16,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,,,,,,,
445.345,16,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,,,,,,,
445.345,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
445.801,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,Image 1,0,,,,,,
446.886,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
447.502,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
448.618,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
449.226,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
449.584,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
460.003,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
460.222,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
461.974,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
462.311,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
465.534,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
466.208,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
466.896,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
499.504,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
500.307,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
501.245,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
501.245,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
501.245,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
501.245,16,Variable Event,Blank_Touch_Counter,,7,1,Value,23,,,,,,,,
501.245,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,,,,,,,
501.245,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
501.378,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
515.833,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
515.834,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
515.834,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
515.834,16,Variable Event,Blank_Touch_Counter,,7,1,Value,24,,,,,,,,
515.834,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,,,,,,,
515.834,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
515.89,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,2,Image 1,0,,,,,,
518.061,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
518.062,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
518.062,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
518.062,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
518.062,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
518.062,16,Variable Event,Correct_Counter,,7,1,Value,29,,,,,,,,
518.062,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,29,,,,,,,,
518.062,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
518.062,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
518.062,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
518.062,16,Variable Event,ITI_Timer,,8,1,Value,383.85,,,,,,,,
518.062,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
518.062,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
518.062,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
518.062,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
518.062,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
518.062,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
518.062,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
518.062,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
518.062,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
518.062,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
518.062,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
518.1,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
518.562,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
518.562,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
518.563,1,Condition Event,Display Image,,6,0,,,,,,,,,,
518.563,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
518.563,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
518.563,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
522.724,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
523.041,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
523.081,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
523.928,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
524.101,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
524.144,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
525.817,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
527.138,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
528.252,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
533.416,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
533.873,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
535.517,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
537.402,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
540.501,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
541.816,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
542.07,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
542.963,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
543.008,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
544.46,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
545.093,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
545.295,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
545.487,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
545.621,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
545.63,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
545.644,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
545.776,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
548.961,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
555.09,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
558.666,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
559.245,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
561.596,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
562.173,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
562.801,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
589.719,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
589.993,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
593.763,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
594.025,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
595.159,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
601.097,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
603.121,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
603.204,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
603.406,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
603.875,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
606.677,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
609.516,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
610.141,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
614.527,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
614.766,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
615.479,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
617.749,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
619.267,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
621.341,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
621.554,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
623.581,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
625.91,39,Input Transition Off Event,Tray #1,,7,0,,,,,,,,,,
627.908,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
628.38,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
629.671,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
645.747,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
646.821,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
647.455,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
647.455,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
647.494,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
647.494,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
647.494,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
647.494,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.02,,,,,,,,
647.494,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
647.494,16,Variable Event,Correct_Counter,,7,1,Value,30,,,,,,,,
647.494,16,Variable Event,FIXED_RATIO_COUNTER,,7,1,Value,30,,,,,,,,
647.494,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
647.494,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
647.495,1,Condition Event,FIXED RATIO CONTINUE CALC,,8,0,,,,,,,,,,
647.495,16,Variable Event,ITI_Timer,,8,1,Value,129.432,,,,,,,,
647.495,16,Variable Event,ITI_Timer,,8,1,Value,0,,,,,,,,
647.495,21,Group Change Event,Group Change,,8,1,New Group,2,,,,,,,,
647.495,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
647.495,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
647.495,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
647.495,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
647.495,16,Variable Event,Reward_New_Trial_Delay_Timer,,2,1,Value,0,,,,,,,,
647.495,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
647.495,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
647.495,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
647.495,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
647.532,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
647.995,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
647.995,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
647.995,1,Condition Event,Display Image,,6,0,,,,,,,,,,
647.995,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
