Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber4 [4]
Date/Time,27/07/2018 11:49:07
Database,Julia
SessionId,923
Index,0
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.972

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
161.792,16,Variable Event,Response_Timer,,7,1,Value,0.363,,,,,,,,
161.792,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
161.792,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
161.792,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
161.792,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
161.792,16,Variable Event,ITI_Timer,,9,1,Value,0.863,,,,,,,,
161.792,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
161.792,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
161.792,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
161.792,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
161.792,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
161.792,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
161.792,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
161.792,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
161.792,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
161.792,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
161.792,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
161.83,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,115,,
161.877,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
162.072,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
162.147,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
162.147,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
162.147,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,78,,,,,,,,
162.147,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
162.186,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
162.264,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,81,,
162.264,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
162.264,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,79,,,,,,,,
162.264,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
162.292,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
162.292,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
162.292,1,Condition Event,Display Image,,6,0,,,,,,,,,,
162.292,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
162.292,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
162.292,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
162.292,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
162.302,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,81,,
162.387,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
162.499,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
162.55,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,98,,
162.55,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
162.55,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
162.55,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
162.55,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
162.55,16,Variable Event,Correct_Counter,,7,1,Value,128,,,,,,,,
162.55,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,,,,,,,
162.55,16,Variable Event,Response_Timer,,7,1,Value,0.258,,,,,,,,
162.55,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
162.55,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
162.55,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
162.55,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
162.55,16,Variable Event,ITI_Timer,,9,1,Value,0.758,,,,,,,,
162.55,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
162.55,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
162.55,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
162.55,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
162.55,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
162.55,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
162.55,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
162.55,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
162.55,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
162.55,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
162.55,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
162.588,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,98,,
162.602,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
163.05,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
163.05,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
163.05,1,Condition Event,Display Image,,6,0,,,,,,,,,,
163.05,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
163.05,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
163.05,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
163.05,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
163.077,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
163.091,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
163.091,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
163.091,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
163.091,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
163.091,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
163.091,16,Variable Event,Correct_Counter,,7,1,Value,129,,,,,,,,
163.091,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,,,,,,,
163.091,16,Variable Event,Response_Timer,,7,1,Value,0.041,,,,,,,,
163.091,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
163.091,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
163.091,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
163.091,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
163.091,16,Variable Event,ITI_Timer,,9,1,Value,0.541,,,,,,,,
163.091,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
163.091,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
163.091,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
163.091,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
163.091,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
163.091,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
163.091,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
163.091,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
163.091,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
163.091,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
163.091,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
163.15,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
163.195,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
163.591,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
163.591,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
163.591,1,Condition Event,Display Image,,6,0,,,,,,,,,,
163.591,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
163.591,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
163.591,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
163.591,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
163.651,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
163.802,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,81,,
163.802,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
163.802,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
163.802,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
163.802,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
163.802,16,Variable Event,Correct_Counter,,7,1,Value,130,,,,,,,,
163.802,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,,,,,,,
163.802,16,Variable Event,Response_Timer,,7,1,Value,0.211,,,,,,,,
163.802,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
163.802,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
163.802,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
163.802,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
163.802,16,Variable Event,ITI_Timer,,9,1,Value,0.711,,,,,,,,
163.802,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
163.802,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
163.802,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
163.802,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
163.802,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
163.802,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
163.802,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
163.802,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
163.802,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
163.802,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
163.802,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
163.877,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,81,,
163.98,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
164.302,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
164.302,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
164.303,1,Condition Event,Display Image,,6,0,,,,,,,,,,
164.303,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
164.303,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
164.303,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
164.303,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
164.573,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
164.612,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,123,CoordY,98,,
164.612,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
164.612,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
164.612,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
164.612,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
164.612,16,Variable Event,Correct_Counter,,7,1,Value,131,,,,,,,,
164.612,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,,,,,,,
164.612,16,Variable Event,Response_Timer,,7,1,Value,0.309,,,,,,,,
164.612,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
164.612,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
164.612,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
164.612,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
164.612,16,Variable Event,ITI_Timer,,9,1,Value,0.81,,,,,,,,
164.612,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
164.612,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
164.612,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
164.612,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
164.612,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
164.612,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
164.612,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
164.612,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
164.612,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
164.612,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
164.612,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
164.65,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,123,CoordY,98,,
164.676,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
165.112,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
165.112,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
165.112,1,Condition Event,Display Image,,6,0,,,,,,,,,,
165.112,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
165.112,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
165.112,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
165.112,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
165.391,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,64,,
165.391,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
165.391,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
165.391,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
165.391,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
165.391,16,Variable Event,Correct_Counter,,7,1,Value,132,,,,,,,,
165.391,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,,,,,,,
165.391,16,Variable Event,Response_Timer,,7,1,Value,0.279,,,,,,,,
165.391,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
165.391,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
165.391,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
165.391,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
165.391,16,Variable Event,ITI_Timer,,9,1,Value,0.779,,,,,,,,
165.391,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
165.391,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
165.391,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
165.391,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
165.391,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
165.391,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
165.391,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
165.391,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
165.391,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
165.391,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
165.391,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
165.429,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,64,,
165.464,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
165.467,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,64,,
165.467,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
165.467,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,80,,,,,,,,
165.467,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
165.506,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,64,,
165.55,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
165.733,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
165.891,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
165.891,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
165.891,1,Condition Event,Display Image,,6,0,,,,,,,,,,
165.891,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
165.891,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
165.891,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
165.891,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
165.92,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
166.054,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
166.178,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
166.242,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
166.242,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
166.242,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
166.242,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
166.242,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
166.242,16,Variable Event,Correct_Counter,,7,1,Value,133,,,,,,,,
166.242,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,,,,,,,
166.242,16,Variable Event,Response_Timer,,7,1,Value,0.351,,,,,,,,
166.242,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
166.242,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
166.242,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
166.242,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
166.242,16,Variable Event,ITI_Timer,,9,1,Value,0.851,,,,,,,,
166.242,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
166.242,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
166.242,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
166.242,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
166.242,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
166.242,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
166.242,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
166.242,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
166.242,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
166.242,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
166.242,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
166.246,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
166.28,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
166.361,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
166.404,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
166.742,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
166.742,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
166.742,1,Condition Event,Display Image,,6,0,,,,,,,,,,
166.742,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
166.742,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
166.742,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
166.742,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
166.914,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
166.914,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
166.914,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
166.914,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
166.914,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
166.914,16,Variable Event,Correct_Counter,,7,1,Value,134,,,,,,,,
166.914,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,,,,,,,
166.914,16,Variable Event,Response_Timer,,7,1,Value,0.172,,,,,,,,
166.914,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
166.914,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
166.914,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
166.914,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
166.914,16,Variable Event,ITI_Timer,,9,1,Value,0.672,,,,,,,,
166.914,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
166.914,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
166.914,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
166.914,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
166.914,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
166.914,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
166.914,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
166.914,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
166.914,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
166.914,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
166.914,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
167.124,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,64,,
167.414,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
167.414,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
167.414,1,Condition Event,Display Image,,6,0,,,,,,,,,,
167.414,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
167.414,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
167.414,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
167.414,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
167.584,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
167.662,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
167.682,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,39,CoordY,81,,
167.682,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
167.682,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
167.682,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
167.682,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
167.682,16,Variable Event,Correct_Counter,,7,1,Value,135,,,,,,,,
167.682,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,,,,,,,
167.682,16,Variable Event,Response_Timer,,7,1,Value,0.268,,,,,,,,
167.682,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
167.682,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
167.682,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
167.682,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
167.682,16,Variable Event,ITI_Timer,,9,1,Value,0.768,,,,,,,,
167.682,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
167.682,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
167.682,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
167.682,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
167.682,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
167.682,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
167.682,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
167.682,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
167.682,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
167.682,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
167.682,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
167.816,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,64,,
168.182,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
168.182,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
168.182,1,Condition Event,Display Image,,6,0,,,,,,,,,,
168.182,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
168.182,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
